T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
79500	0.002231	0.002652	0.003618	0.005990	0.001551	0.005507	0.002668	0.003518	0.004019	0.003533
79510	0.002664	0.002496	0.003422	0.006465	0.001688	0.005301	0.002838	0.003944	0.004209	0.004020
79520	0.003003	0.001760	0.003275	0.006471	0.002018	0.006344	0.002718	0.003208	0.004453	0.004122
79530	0.002468	0.001596	0.003386	0.005779	0.001792	0.005973	0.002695	0.003942	0.004642	0.003527
79540	0.002203	0.001682	0.003396	0.005473	0.001726	0.004979	0.002609	0.004281	0.005050	0.003362
79550	0.002577	0.001708	0.003408	0.004762	0.002259	0.004653	0.002495	0.004145	0.005514	0.003600
79560	0.002458	0.001704	0.003476	0.005172	0.002067	0.004240	0.002729	0.004070	0.005901	0.003932
79570	0.002154	0.002017	0.003606	0.004927	0.002249	0.004562	0.002233	0.004007	0.004973	0.003382
79580	0.002103	0.001862	0.002826	0.004168	0.002382	0.005362	0.002319	0.004293	0.004883	0.003874
79590	0.001541	0.002017	0.002302	0.004038	0.002611	0.004706	0.002843	0.003581	0.004799	0.003918
79600	0.001196	0.002071	0.002069	0.004563	0.003470	0.004548	0.003105	0.003750	0.005170	0.003997
79610	0.001251	0.001931	0.002449	0.004405	0.003801	0.004616	0.003246	0.004301	0.004908	0.003556
79620	0.001500	0.001543	0.002259	0.004423	0.004263	0.004087	0.003906	0.004227	0.005413	0.002977
79630	0.001617	0.001823	0.002101	0.004300	0.004099	0.004769	0.003103	0.004486	0.005460	0.002884
79640	0.001597	0.002304	0.002052	0.005162	0.004433	0.005089	0.003212	0.004189	0.006254	0.002609
79650	0.001807	0.002701	0.003013	0.004892	0.004043	0.005663	0.002991	0.004011	0.005266	0.002574
79660	0.001683	0.003270	0.002503	0.005216	0.003793	0.004931	0.003151	0.004263	0.005599	0.003135
79670	0.001509	0.002643	0.002936	0.005230	0.003439	0.005053	0.003398	0.004556	0.005657	0.004202
79680	0.001224	0.002501	0.002602	0.004927	0.003726	0.004784	0.003471	0.004551	0.004727	0.003805
79690	0.001436	0.002611	0.002818	0.004872	0.003272	0.004371	0.003039	0.004457	0.004407	0.003598
79700	0.000860	0.002538	0.002935	0.004641	0.002956	0.004608	0.003080	0.003326	0.004838	0.004274
79710	0.000986	0.002964	0.003106	0.004573	0.002684	0.005262	0.003292	0.003387	0.005516	0.004800
79720	0.001102	0.003065	0.002301	0.004352	0.002922	0.005620	0.003696	0.003015	0.005927	0.004740
79730	0.000525	0.003265	0.002876	0.004280	0.002553	0.005235	0.003387	0.003044	0.005534	0.004122
79740	0.000874	0.003093	0.002851	0.003785	0.002710	0.004940	0.003214	0.002521	0.005221	0.003465
79750	0.000996	0.002894	0.003280	0.003565	0.002958	0.005217	0.003627	0.002532	0.005110	0.003511
79760	0.001589	0.002285	0.002800	0.003620	0.003398	0.004367	0.003597	0.003244	0.004861	0.003068
79770	0.001571	0.001862	0.002749	0.003115	0.003317	0.004487	0.004460	0.003312	0.004389	0.002993
79780	0.001872	0.002209	0.003338	0.002909	0.003249	0.004759	0.004297	0.003189	0.003884	0.002413
79790	0.002241	0.001999	0.003640	0.003116	0.004313	0.003947	0.003972	0.003063	0.004168	0.001890
79800	0.001920	0.001921	0.003868	0.003271	0.004132	0.003674	0.003396	0.003295	0.004163	0.001971
79810	0.001320	0.002159	0.003656	0.002480	0.003525	0.003365	0.003438	0.002756	0.003817	0.001744
79820	0.001465	0.002180	0.003418	0.002739	0.003218	0.002760	0.003279	0.001915	0.003257	0.001936
79830	0.001420	0.002336	0.003366	0.003115	0.003659	0.002777	0.003440	0.002135	0.003338	0.001912
79840	0.001642	0.002169	0.003413	0.003498	0.003237	0.003065	0.003563	0.001818	0.003215	0.001600
79850	0.002327	0.002115	0.002909	0.003049	0.003446	0.003090	0.003629	0.002122	0.003098	0.001789
79860	0.002538	0.002176	0.003284	0.003180	0.003769	0.003488	0.003802	0.002202	0.002799	0.002090
79870	0.002092	0.002264	0.003399	0.002780	0.003893	0.003830	0.004144	0.001974	0.002832	0.002297
79880	0.001908	0.002170	0.003141	0.003011	0.004027	0.004322	0.004109	0.001998	0.002661	0.002674
79890	0.002171	0.002619	0.003266	0.003496	0.004124	0.003898	0.004370	0.002260	0.002356	0.002498
79900	0.001862	0.002526	0.003353	0.003235	0.005107	0.003687	0.004705	0.002689	0.002253	0.002555
79910	0.002306	0.002548	0.003224	0.003440	0.004958	0.003203	0.004606	0.002294	0.002267	0.002991
79920	0.001795	0.002367	0.003941	0.004154	0.004995	0.003106	0.004685	0.002963	0.002491	0.003111
79930	0.001946	0.002564	0.004358	0.003821	0.004112	0.003179	0.004527	0.002673	0.002354	0.003687
79940	0.001994	0.002400	0.005121	0.003276	0.004184	0.002839	0.004812	0.002139	0.002067	0.003844
79950	0.001788	0.002217	0.005467	0.004206	0.003797	0.003121	0.004721	0.002193	0.002419	0.003796
79960	0.001922	0.001710	0.005146	0.004588	0.003738	0.002577	0.005099	0.002601	0.002592	0.004161
79970	0.001818	0.002216	0.004664	0.004399	0.003245	0.002455	0.004763	0.002496	0.002556	0.004492
79980	0.001508	0.002016	0.004901	0.004439	0.003308	0.002130	0.005320	0.002028	0.002373	0.004397
79990	0.002287	0.001981	0.004926	0.004917	0.003068	0.003150	0.005018	0.002180	0.002530	0.004440
80000	0.002004	0.002160	0.004298	0.004428	0.003375	0.003243	0.004910	0.002029	0.002833	0.004382
80010	0.002102	0.001969	0.004383	0.004868	0.003401	0.003216	0.005008	0.002027	0.003040	0.004697
80020	0.002254	0.001734	0.004413	0.005221	0.003908	0.003432	0.005029	0.001719	0.003496	0.005270
80030	0.002001	0.001980	0.004485	0.005189	0.003456	0.004141	0.004217	0.002412	0.003577	0.004579
80040	0.001929	0.002561	0.004398	0.004435	0.003490	0.004390	0.003578	0.002560	0.003268	0.003999
80050	0.001729	0.002731	0.004067	0.004445	0.003513	0.004753	0.003418	0.002664	0.002813	0.003782
80060	0.001954	0.003017	0.004138	0.003772	0.003827	0.004480	0.003655	0.003172	0.003035	0.003637
80070	0.001893	0.002726	0.004084	0.003845	0.004471	0.003458	0.003579	0.003706	0.002342	0.004020
80080	0.002410	0.002602	0.004258	0.003651	0.004811	0.003048	0.003173	0.003185	0.002588	0.005337
80090	0.002139	0.002561	0.003873	0.003478	0.004317	0.002510	0.003102	0.003243	0.002901	0.004677
80100	0.002613	0.003031	0.004246	0.003355	0.003521	0.002548	0.002816	0.002981	0.002941	0.004954
80110	0.002778	0.002792	0.004230	0.003198	0.003558	0.002380	0.002764	0.002502	0.002671	0.005368
80120	0.003139	0.002620	0.004222	0.003765	0.003674	0.002149	0.003133	0.002433	0.002379	0.005768
80130	0.002259	0.003231	0.003421	0.003848	0.003323	0.002810	0.003901	0.002993	0.002107	0.005246
80140	0.001634	0.002977	0.004141	0.003753	0.003199	0.002556	0.003488	0.002807	0.002349	0.005457
80150	0.000916	0.003188	0.004337	0.003499	0.002793	0.003107	0.003386	0.002445	0.002358	0.004962
80160	0.001039	0.003015	0.004530	0.003647	0.003163	0.003126	0.003273	0.002065	0.002449	0.003605
80170	0.000838	0.003411	0.004671	0.003257	0.002923	0.002688	0.002902	0.001704	0.002023	0.003759
80180	0.000939	0.003785	0.004844	0.003497	0.002395	0.002282	0.002777	0.001580	0.002021	0.003809
80190	0.001479	0.003498	0.003967	0.003638	0.002363	0.002361	0.002562	0.001637	0.001993	0.004318
80200	0.001694	0.003379	0.003545	0.003730	0.003065	0.001946	0.003105	0.001305	0.001850	0.004877
80210	0.001746	0.003471	0.003137	0.003522	0.003535	0.001787	0.003400	0.001898	0.001986	0.004604
80220	0.001538	0.003652	0.003351	0.002713	0.003845	0.001854	0.003446	0.001685	0.002095	0.004222
80230	0.001767	0.003917	0.003306	0.002798	0.003903	0.001938	0.003609	0.001564	0.002185	0.004202
80240	0.001747	0.004447	0.003070	0.003226	0.003744	0.002124	0.002645	0.002145	0.002353	0.003786
80250	0.001512	0.003412	0.002812	0.003657	0.003832	0.002545	0.002859	0.001953	0.002531	0.003796
80260	0.001832	0.003181	0.003364	0.003611	0.003141	0.002302	0.002791	0.001992	0.002614	0.003801
80270	0.001256	0.003080	0.003785	0.003067	0.003231	0.002339	0.003400	0.001818	0.003082	0.003685
80280	0.001157	0.003381	0.003402	0.002519	0.003644	0.002161	0.003127	0.002036	0.003484	0.003395
80290	0.001643	0.004146	0.002526	0.002979	0.003203	0.001575	0.003417	0.002304	0.003493	0.002776
80300	0.001714	0.004305	0.002392	0.002395	0.002828	0.001687	0.003006	0.002672	0.003104	0.003415
80310	0.001581	0.003959	0.002232	0.002743	0.003409	0.001598	0.002806	0.002854	0.002822	0.003043
80320	0.001438	0.003761	0.001955	0.002638	0.003414	0.001906	0.003240	0.002083	0.002936	0.003060
80330	0.001597	0.004005	0.002346	0.002658	0.003181	0.002083	0.003099	0.001826	0.003123	0.003337
80340	0.001659	0.003648	0.002187	0.002750	0.003107	0.002265	0.002451	0.001763	0.003352	0.003581
80350	0.001448	0.003498	0.002022	0.001895	0.003184	0.002666	0.002628	0.001860	0.003888	0.003853
80360	0.001418	0.003429	0.001813	0.002088	0.003466	0.002456	0.002540	0.001890	0.004325	0.003727
80370	0.001223	0.003633	0.001485	0.002186	0.003587	0.002202	0.002552	0.001910	0.003675	0.003445
80380	0.001554	0.003504	0.001826	0.002818	0.003921	0.002331	0.002898	0.001782	0.003818	0.003235
80390	0.001826	0.003298	0.001380	0.003072	0.004475	0.002576	0.002761	0.002031	0.004048	0.003016
80400	0.002233	0.003377	0.001674	0.003338	0.004135	0.002910	0.002462	0.001763	0.004209	0.003313
80410	0.002040	0.003699	0.001782	0.003388	0.004383	0.002829	0.002144	0.001647	0.003871	0.004119
80420	0.001907	0.004220	0.002402	0.002845	0.004174	0.003343	0.002228	0.001607	0.004159	0.004394
80430	0.002017	0.003760	0.002314	0.002177	0.004190	0.003338	0.002364	0.001697	0.004477	0.003331
80440	0.001683	0.003645	0.001833	0.002203	0.004249	0.002794	0.002312	0.001669	0.004689	0.003913
80450	0.002006	0.003070	0.001994	0.002434	0.003961	0.001963	0.002316	0.001735	0.003871	0.003561
80460	0.001624	0.002894	0.002201	0.002502	0.004295	0.002267	0.002881	0.001518	0.004240	0.003673
80470	0.002055	0.002818	0.001940	0.002142	0.004348	0.002648	0.002708	0.001680	0.004336	0.002993
80480	0.002083	0.003021	0.001718	0.002748	0.003864	0.002322	0.003119	0.001780	0.004235	0.003381
80490	0.002420	0.003644	0.001508	0.002666	0.003641	0.002264	0.003308	0.001266	0.003372	0.003283
80500	0.002402	0.003685	0.001531	0.002877	0.003638	0.003082	0.002748	0.001561	0.003032	0.003535
80510	0.002327	0.003036	0.001685	0.002748	0.003676	0.002754	0.002894	0.002182	0.003393	0.003735
80520	0.002448	0.003061	0.002079	0.002912	0.003790	0.003506	0.002845	0.001934	0.002952	0.003510
80530	0.002148	0.002976	0.001625	0.003133	0.003834	0.003085	0.003308	0.001798	0.003156	0.003516
80540	0.002436	0.003186	0.001850	0.003360	0.003689	0.003189	0.002961	0.002227	0.003152	0.003433
80550	0.002502	0.003873	0.002266	0.003247	0.003705	0.003433	0.003167	0.002126	0.003003	0.003592
80560	0.001988	0.003850	0.002061	0.002595	0.004491	0.003522	0.002936	0.002437	0.002995	0.003758
80570	0.002253	0.004499	0.001594	0.002468	0.004848	0.003110	0.002741	0.002710	0.002946	0.004142
80580	0.002089	0.004439	0.001792	0.002158	0.004759	0.003366	0.002520	0.002294	0.002913	0.004813
80590	0.002517	0.003647	0.001858	0.002913	0.004879	0.003450	0.002639	0.002315	0.003166	0.004260
80600	0.002246	0.003034	0.001993	0.003242	0.005061	0.002898	0.003136	0.003002	0.002703	0.003422
80610	0.002000	0.003006	0.003019	0.003526	0.004540	0.003051	0.003095	0.003073	0.002354	0.003030
80620	0.002680	0.002633	0.002164	0.003681	0.005014	0.003100	0.003176	0.003323	0.002520	0.003350
80630	0.002628	0.002844	0.002639	0.003578	0.005405	0.003287	0.004069	0.003154	0.002457	0.002938
80640	0.002587	0.003018	0.002289	0.003476	0.004912	0.003883	0.004550	0.003265	0.002448	0.002830
80650	0.002236	0.003822	0.002102	0.003526	0.004907	0.003797	0.003910	0.003286	0.002316	0.003131
80660	0.002373	0.003713	0.002150	0.004324	0.004980	0.004163	0.003125	0.002854	0.002112	0.002625
80670	0.002414	0.003831	0.001950	0.004703	0.004329	0.003418	0.003078	0.002679	0.002381	0.002684
80680	0.002508	0.003015	0.001798	0.003983	0.004590	0.003565	0.003092	0.002526	0.002435	0.002783
80690	0.002980	0.002479	0.001654	0.003627	0.004596	0.003772	0.003286	0.001908	0.002800	0.002823
80700	0.003445	0.003451	0.002266	0.003514	0.004490	0.003420	0.003598	0.001734	0.002855	0.002944
80710	0.003392	0.003199	0.002278	0.003775	0.004304	0.003579	0.003790	0.002450	0.003040	0.002604
80720	0.003398	0.003073	0.002285	0.003600	0.004049	0.004117	0.003733	0.002408	0.003099	0.002671
80730	0.003299	0.002795	0.002362	0.003157	0.003539	0.004739	0.003885	0.002886	0.003003	0.003059
80740	0.002780	0.003060	0.002005	0.003189	0.003551	0.004169	0.003692	0.003466	0.003195	0.002637
80750	0.002922	0.002522	0.001439	0.002900	0.003293	0.003703	0.003491	0.002571	0.003489	0.003126
80760	0.002862	0.002817	0.001421	0.002691	0.003312	0.003152	0.003264	0.002731	0.003417	0.002879
80770	0.002663	0.003274	0.001641	0.003112	0.003402	0.002689	0.003304	0.003195	0.003046	0.003219
80780	0.002363	0.003466	0.001910	0.003237	0.002829	0.002365	0.003494	0.003049	0.003116	0.003187
80790	0.002404	0.003291	0.001931	0.003266	0.002745	0.002101	0.003364	0.002885	0.002903	0.002175
80800	0.002264	0.003347	0.002068	0.003359	0.002194	0.001697	0.003096	0.002729	0.002940	0.001969
80810	0.002173	0.003320	0.001887	0.003137	0.001882	0.002547	0.003101	0.002717	0.002589	0.002013
80820	0.002451	0.003455	0.002032	0.002631	0.001323	0.002191	0.003080	0.002760	0.002295	0.002070
80830	0.003377	0.003652	0.002307	0.002526	0.001148	0.002051	0.003530	0.002621	0.002299	0.001827
80840	0.003692	0.003902	0.002458	0.003110	0.001439	0.002198	0.003683	0.002681	0.002304	0.001984
80850	0.003994	0.003935	0.002948	0.002947	0.001764	0.002154	0.003494	0.002214	0.001914	0.001668
80860	0.004076	0.003834	0.003260	0.002755	0.001739	0.002621	0.003197	0.002274	0.002322	0.001739
80870	0.004047	0.003771	0.003298	0.002465	0.001808	0.002507	0.002807	0.002273	0.002163	0.002229
80880	0.003280	0.003498	0.003819	0.002842	0.002041	0.002011	0.002524	0.002626	0.002249	0.002122
80890	0.002800	0.003875	0.003773	0.003001	0.001681	0.002244	0.002582	0.002706	0.001870	0.002359
80900	0.003034	0.003309	0.003620	0.002880	0.001988	0.002645	0.002771	0.002294	0.001690	0.002308
80910	0.003024	0.003439	0.003692	0.003288	0.002584	0.002189	0.003297	0.002204	0.001733	0.002427
80920	0.002709	0.003292	0.004188	0.003672	0.002338	0.002279	0.003166	0.002354	0.001900	0.002910
80930	0.002462	0.003459	0.004031	0.003311	0.002119	0.002050	0.003414	0.002174	0.002178	0.003349
80940	0.001813	0.003085	0.004248	0.003454	0.002147	0.002286	0.003359	0.002808	0.002751	0.003019
80950	0.002246	0.002807	0.004460	0.002941	0.001997	0.002177	0.003644	0.003148	0.002508	0.002188
80960	0.002100	0.002704	0.004247	0.003053	0.001804	0.002344	0.003741	0.003553	0.002384	0.001688
80970	0.002162	0.002497	0.003961	0.003117	0.001720	0.002469	0.003285	0.003379	0.002284	0.002153
80980	0.002189	0.002555	0.004573	0.003558	0.002323	0.003330	0.003344	0.003735	0.002794	0.001757
80990	0.002476	0.002984	0.003865	0.003232	0.002668	0.002993	0.003620	0.003311	0.002283	0.001974
81000	0.002614	0.003091	0.003951	0.003960	0.002840	0.003019	0.003049	0.004085	0.002487	0.002404
81010	0.002394	0.003040	0.003231	0.003997	0.002879	0.002815	0.002827	0.003614	0.002516	0.002020
81020	0.002864	0.003074	0.003245	0.004062	0.003787	0.002868	0.002986	0.003051	0.002276	0.001905
81030	0.002645	0.003743	0.003183	0.004781	0.003737	0.002742	0.002667	0.002646	0.002529	0.002161
81040	0.002447	0.003805	0.003690	0.004666	0.004188	0.002717	0.002378	0.002529	0.002057	0.001819
81050	0.002636	0.003856	0.004154	0.004289	0.004084	0.003064	0.002656	0.002409	0.001885	0.002293
81060	0.002769	0.004043	0.004023	0.004244	0.004052	0.002400	0.002643	0.002520	0.002219	0.002595
81070	0.002812	0.003900	0.003974	0.003612	0.004022	0.002516	0.002385	0.002443	0.002327	0.002736
81080	0.002924	0.003438	0.003880	0.004357	0.004450	0.002915	0.001965	0.001981	0.002353	0.003194
81090	0.002993	0.003645	0.003253	0.003871	0.004841	0.003306	0.001864	0.002126	0.002789	0.003286
81100	0.003240	0.003658	0.003270	0.003284	0.005478	0.003243	0.001688	0.002006	0.003479	0.003608
81110	0.002867	0.004017	0.003373	0.002948	0.005666	0.003211	0.002316	0.002020	0.002815	0.003183
81120	0.002499	0.004345	0.003294	0.002650	0.006425	0.003333	0.002487	0.002070	0.002556	0.002469
81130	0.002569	0.004383	0.003302	0.002716	0.006549	0.003886	0.001896	0.002445	0.002528	0.002649
81140	0.002385	0.004176	0.002311	0.002591	0.005955	0.003404	0.001479	0.003027	0.002267	0.002969
81150	0.002377	0.004518	0.002301	0.002686	0.004403	0.002822	0.001279	0.002751	0.002537	0.003210
81160	0.002190	0.004260	0.002095	0.002798	0.004832	0.003059	0.001575	0.002326	0.002454	0.003484
81170	0.002234	0.004210	0.002901	0.002814	0.004244	0.003619	0.001632	0.002617	0.002482	0.003810
81180	0.002098	0.003667	0.003425	0.003257	0.003475	0.004154	0.001720	0.002536	0.002405	0.003276
81190	0.001952	0.003060	0.002893	0.003125	0.002633	0.004109	0.001837	0.002565	0.003269	0.003526
81200	0.002251	0.002991	0.002335	0.003283	0.003581	0.004002	0.002336	0.002597	0.003045	0.003600
81210	0.002128	0.003047	0.002094	0.003199	0.003616	0.003844	0.002054	0.003014	0.002885	0.004143
81220	0.002153	0.002924	0.002222	0.003397	0.002904	0.003869	0.001980	0.003199	0.002848	0.004402
81230	0.002485	0.002384	0.002445	0.003500	0.002433	0.003606	0.002605	0.002801	0.002997	0.004063
81240	0.002330	0.002100	0.002915	0.003042	0.002543	0.003259	0.002161	0.003121	0.003360	0.003537
81250	0.003215	0.002327	0.003203	0.003588	0.003132	0.003301	0.002412	0.002697	0.003712	0.003908
81260	0.003210	0.002089	0.003357	0.003785	0.002968	0.003529	0.002207	0.002591	0.003764	0.003380
81270	0.003678	0.002561	0.003389	0.003421	0.002978	0.003707	0.002084	0.002678	0.003685	0.003429
81280	0.004411	0.002857	0.003884	0.003434	0.002181	0.003707	0.002198	0.002232	0.003016	0.003231
81290	0.004067	0.003082	0.003269	0.003537	0.002461	0.003847	0.002094	0.002168	0.003379	0.003168
81300	0.003598	0.002725	0.003128	0.003560	0.002804	0.003949	0.002185	0.002699	0.002831	0.002827
81310	0.003781	0.002647	0.004069	0.004228	0.003177	0.003688	0.002607	0.002708	0.003942	0.003380
81320	0.004178	0.002597	0.004052	0.004969	0.002749	0.003653	0.002670	0.002646	0.003920	0.003795
81330	0.004518	0.002447	0.003834	0.004688	0.002346	0.004158	0.003020	0.002983	0.003600	0.003858
81340	0.004610	0.002632	0.003499	0.004396	0.003076	0.003773	0.003478	0.002836	0.003468	0.004211
81350	0.003922	0.002536	0.004155	0.004423	0.003065	0.003964	0.002942	0.002994	0.002900	0.003588
81360	0.003800	0.002199	0.003997	0.004684	0.003360	0.004243	0.002794	0.002397	0.003153	0.003891
81370	0.003890	0.002456	0.004199	0.004533	0.003127	0.004553	0.003015	0.002297	0.003109	0.003590
81380	0.003561	0.002472	0.004320	0.004573	0.002647	0.004182	0.002741	0.002077	0.003430	0.003355
81390	0.003543	0.002941	0.004191	0.004089	0.002783	0.003439	0.002989	0.002937	0.002923	0.003964
81400	0.003238	0.002661	0.004384	0.004899	0.003086	0.003430	0.003548	0.002327	0.002910	0.003921
81410	0.003206	0.003326	0.004671	0.005496	0.003820	0.003258	0.003707	0.002870	0.002729	0.003373
81420	0.003231	0.003551	0.004807	0.005119	0.003808	0.003040	0.003923	0.002902	0.003383	0.003247
81430	0.003539	0.003867	0.004620	0.004517	0.002904	0.003521	0.003347	0.002385	0.003506	0.003370
81440	0.003813	0.004003	0.004091	0.004524	0.002154	0.003635	0.002259	0.002258	0.003956	0.003251
81450	0.004011	0.003780	0.003905	0.005231	0.002221	0.004050	0.002286	0.002411	0.004949	0.003382
81460	0.003933	0.003608	0.004068	0.005251	0.002166	0.003702	0.002263	0.002804	0.004626	0.003297
81470	0.004115	0.004054	0.004425	0.004972	0.002124	0.003739	0.002526	0.002131	0.005291	0.003775
81480	0.004490	0.004469	0.003687	0.004845	0.001959	0.003321	0.002269	0.002146	0.004670	0.004453
81490	0.004583	0.005167	0.003907	0.004741	0.002367	0.003423	0.002398	0.002382	0.004453	0.005037
81500	0.004932	0.004632	0.003468	0.004170	0.001996	0.004155	0.002338	0.002704	0.004713	0.004546
81510	0.004491	0.004897	0.003905	0.004475	0.002010	0.003835	0.002433	0.002714	0.004170	0.004292
81520	0.004459	0.004367	0.004418	0.004333	0.001978	0.003639	0.002789	0.003640	0.004551	0.004219
81530	0.004466	0.004514	0.004439	0.003569	0.001524	0.003471	0.003540	0.003652	0.003774	0.004312
81540	0.004716	0.004404	0.004117	0.003993	0.002029	0.003832	0.003234	0.003661	0.003994	0.003639
81550	0.004936	0.004390	0.003607	0.004417	0.002053	0.003313	0.003314	0.003335	0.003313	0.003502
